loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.724610328674316,98635.984375,5.0478196144104,160757.0,9.999999747378752e-05
4.778513431549072,99118.625,5.021013259887695,158891.8125,0.0010000000474974513
4.713227272033691,98537.125,5.044266700744629,160684.359375,9.999999747378752e-05
4.76600980758667,99027.390625,5.0187764167785645,158777.609375,0.0010000000474974513
4.701823711395264,98430.3828125,5.042874813079834,160625.296875,9.999999747378752e-05
4.741691589355469,98925.109375,5.0207085609436035,159019.34375,0.0010000000474974513
4.67118501663208,98163.15625,5.033026218414307,160335.515625,9.999999747378752e-05
4.72368860244751,98682.6328125,5.023248195648193,158769.140625,0.0010000000474974513
4.661126613616943,98139.328125,5.021341323852539,160194.859375,9.999999747378752e-05
4.707145690917969,98554.859375,4.998123645782471,158286.640625,0.0010000000474974513
4.645570755004883,98021.125,5.00977897644043,160004.34375,9.999999747378752e-05
4.6950273513793945,98545.078125,5.0124897956848145,158516.609375,0.0010000000474974513
4.63230037689209,97893.734375,5.016616344451904,160020.796875,9.999999747378752e-05
4.683804035186768,98449.390625,5.015450954437256,158469.359375,0.0010000000474974513
4.621159553527832,97799.7265625,5.016025543212891,159975.171875,9.999999747378752e-05
4.671910762786865,98361.9140625,5.014058589935303,158420.546875,0.0010000000474974513
4.608960151672363,97707.0390625,5.016434192657471,159987.625,9.999999747378752e-05
4.661263942718506,98296.9375,5.024559020996094,158578.671875,0.0010000000474974513
4.598299503326416,97596.0,5.021124362945557,159979.625,9.999999747378752e-05
4.650435447692871,98212.1171875,5.028326988220215,158599.53125,0.0010000000474974513
4.588921070098877,97509.375,5.0211944580078125,159933.3125,9.999999747378752e-05
4.64017915725708,98127.5625,5.030990123748779,158607.90625,0.0010000000474974513
4.578225135803223,97434.296875,5.024418354034424,160017.71875,9.999999747378752e-05
4.629855632781982,98058.9765625,5.038599491119385,158735.640625,0.0010000000474974513
4.568375587463379,97331.7734375,5.028553485870361,159974.609375,9.999999747378752e-05
4.620278835296631,97979.6484375,5.049464225769043,158893.125,0.0010000000474974513
4.559238433837891,97248.578125,5.034653663635254,160068.8125,9.999999747378752e-05
4.610577583312988,97909.9296875,5.05860710144043,159050.546875,0.0010000000474974513
4.549449443817139,97176.1015625,5.040185451507568,160181.640625,9.999999747378752e-05
4.601291179656982,97845.734375,5.0652008056640625,159181.15625,0.0010000000474974513
4.540097713470459,97087.203125,5.044267177581787,160181.765625,9.999999747378752e-05
4.592535018920898,97780.71875,5.0711846351623535,159269.421875,0.0010000000474974513
4.531799793243408,96999.9140625,5.047923564910889,160158.921875,9.999999747378752e-05
4.583806037902832,97716.3671875,5.075756072998047,159319.390625,0.0010000000474974513
4.524492263793945,96925.3046875,5.050971984863281,160136.34375,9.999999747378752e-05
4.572213649749756,97657.7578125,5.0954508781433105,159913.1875,0.0010000000474974513
4.499129295349121,96753.6015625,5.058864593505859,160273.046875,9.999999747378752e-05
4.59296178817749,97714.1171875,5.099926471710205,159534.140625,0.0010000000474974513
4.585007667541504,97365.953125,5.043264865875244,158273.96875,9.999999747378752e-05
4.575560092926025,97111.96875,5.046282768249512,158058.65625,0.0010000000474974513
4.5298004150390625,96997.9375,5.013082027435303,158868.828125,9.999999747378752e-05
4.523776054382324,97115.75,5.109096527099609,160053.390625,0.0010000000474974513
4.4883623123168945,96964.6640625,5.067302703857422,161657.390625,9.999999747378752e-05
4.525277137756348,97399.484375,5.174465179443359,161493.296875,0.0010000000474974513
4.4759392738342285,96803.859375,5.113203525543213,162660.4375,9.999999747378752e-05
4.507658004760742,97387.703125,5.113895893096924,160096.734375,0.0010000000474974513
4.434554576873779,96398.0390625,5.064298152923584,160080.375,9.999999747378752e-05
4.532397747039795,97347.3203125,5.056947708129883,158598.859375,0.0010000000474974513
4.560467720031738,97063.53125,5.050784587860107,157832.984375,9.999999747378752e-05
4.576156139373779,96941.9765625,5.129563331604004,159116.59375,0.0010000000474974513
4.521221160888672,96924.9453125,5.063262462615967,159316.546875,9.999999747378752e-05
4.590544700622559,97108.03125,5.177201747894287,161778.265625,0.0010000000474974513
4.662304401397705,98165.8828125,5.148548603057861,164401.65625,9.999999747378752e-05
4.702518939971924,98379.09375,4.945666790008545,157837.984375,0.0010000000474974513
4.52761173248291,97220.296875,5.032846450805664,158524.015625,9.999999747378752e-05
4.703929424285889,97812.4765625,5.41448974609375,164718.90625,0.0010000000474974513
4.528738021850586,97584.03125,5.193819046020508,162811.53125,9.999999747378752e-05
4.529365062713623,96263.515625,5.138782978057861,160602.78125,0.0010000000474974513
4.57413387298584,97542.5390625,5.112395763397217,163161.34375,9.999999747378752e-05
4.515031337738037,97286.9140625,5.0867462158203125,159304.96875,0.0010000000474974513
4.445557117462158,96448.828125,5.090577602386475,161523.484375,9.999999747378752e-05
4.545642375946045,97569.4140625,5.073794364929199,158807.453125,0.0010000000474974513
4.717823505401611,98302.328125,5.110509395599365,157450.046875,9.999999747378752e-05
4.662309169769287,96701.640625,5.311436176300049,161831.515625,0.0010000000474974513
4.591861248016357,97355.6875,5.151949405670166,163320.0625,9.999999747378752e-05
4.83829927444458,98228.78125,4.9837870597839355,159325.96875,0.0010000000474974513
4.564112186431885,97662.828125,5.0810041427612305,158815.40625,9.999999747378752e-05
4.696686267852783,97861.75,5.401406764984131,164094.875,0.0010000000474974513
4.532302379608154,97164.9453125,5.199117183685303,163081.40625,9.999999747378752e-05
4.67905855178833,97056.4140625,5.046976566314697,159805.71875,0.0010000000474974513
4.491091251373291,97467.4296875,5.088254928588867,160172.859375,9.999999747378752e-05
4.681610107421875,98048.453125,5.256454944610596,161703.125,0.0010000000474974513
4.571808338165283,97831.125,5.141444206237793,159064.90625,9.999999747378752e-05
4.444427490234375,95751.1015625,5.029930114746094,158043.5,0.0010000000474974513
4.460712432861328,96148.9765625,5.085910320281982,158990.328125,9.999999747378752e-05
4.596371173858643,97115.3671875,5.185198783874512,160114.328125,0.0010000000474974513
4.585376262664795,96961.125,5.184858798980713,159817.203125,9.999999747378752e-05
4.492599010467529,96389.4375,5.399114608764648,165974.546875,0.0010000000474974513
4.709814071655273,98260.328125,5.253413200378418,166642.21875,9.999999747378752e-05
4.898843288421631,98901.9765625,4.955482482910156,157946.015625,0.0010000000474974513
4.576152801513672,97414.6015625,5.112544059753418,158050.578125,9.999999747378752e-05
4.651165008544922,97236.015625,5.5013017654418945,166165.046875,0.0010000000474974513
4.533166408538818,97245.34375,5.259610176086426,163792.328125,9.999999747378752e-05
4.572244644165039,96244.125,5.183955669403076,161620.578125,0.0010000000474974513
4.538302421569824,97618.921875,5.1644697189331055,163218.96875,9.999999747378752e-05
4.599876403808594,97423.28125,5.004055976867676,157893.9375,0.0010000000474974513
4.451168060302734,96485.640625,5.0717291831970215,159608.359375,9.999999747378752e-05
4.654834747314453,97402.21875,5.273439884185791,161963.125,0.0010000000474974513
4.555959701538086,97827.8203125,5.1804585456848145,159315.359375,9.999999747378752e-05
4.525643825531006,95900.96875,5.057154655456543,157570.78125,0.0010000000474974513
4.586861610412598,96847.265625,5.182124614715576,158762.1875,9.999999747378752e-05
4.513582706451416,96381.0390625,5.208484172821045,160977.671875,0.0010000000474974513
4.492334365844727,96025.6015625,5.246006965637207,161244.40625,9.999999747378752e-05
4.425879001617432,96093.6640625,5.326073169708252,164248.28125,0.0010000000474974513
4.410358905792236,95999.8125,5.2513508796691895,163869.625,9.999999747378752e-05
4.484199047088623,96679.8515625,5.420985698699951,165791.09375,0.0010000000474974513
4.715435981750488,98281.546875,5.279604434967041,167035.265625,9.999999747378752e-05
4.749570369720459,97978.2109375,4.943061828613281,157351.6875,0.0010000000474974513
4.4937238693237305,96973.5625,5.062782287597656,157226.90625,9.999999747378752e-05
4.664621353149414,96960.875,5.4667768478393555,165311.328125,0.0010000000474974513
4.529516696929932,97510.9921875,5.2441911697387695,162615.484375,9.999999747378752e-05
4.396092891693115,95258.953125,5.298610687255859,163532.765625,0.0010000000474974513
4.465666770935059,96560.828125,5.2053542137146,164380.96875,9.999999747378752e-05
4.4545674324035645,96488.4609375,5.237784385681152,161590.3125,0.0010000000474974513
4.517141819000244,96883.96875,5.168575286865234,163732.015625,9.999999747378752e-05
4.479334354400635,96421.3046875,5.145992279052734,159695.0625,0.0010000000474974513
4.4477763175964355,96444.9921875,5.128119945526123,162050.015625,9.999999747378752e-05
4.390182971954346,96207.9453125,5.095998764038086,158523.578125,0.0010000000474974513
4.315001487731934,95635.1171875,5.072030067443848,158654.484375,9.999999747378752e-05
4.652270317077637,96857.3359375,5.128973960876465,158492.734375,0.0010000000474974513
4.56058406829834,97529.546875,5.078459739685059,157297.9375,9.999999747378752e-05
4.4825639724731445,95813.6640625,4.954582691192627,155770.78125,0.0010000000474974513
4.6320319175720215,96995.8359375,5.129456043243408,157195.765625,9.999999747378752e-05
4.553116321563721,96191.8359375,5.288199424743652,161671.0,0.0010000000474974513
4.495179653167725,96154.5078125,5.196688652038574,161480.484375,9.999999747378752e-05
4.725961208343506,97005.140625,5.14715051651001,161959.796875,0.0010000000474974513
4.48634147644043,97826.484375,5.13692569732666,161144.828125,9.999999747378752e-05
4.4019551277160645,96687.0703125,5.0683064460754395,157837.484375,0.0010000000474974513
4.309604167938232,95468.375,5.058106422424316,158694.015625,9.999999747378752e-05
4.4553680419921875,96367.1171875,4.974411964416504,156658.046875,0.0010000000474974513
4.640100479125977,97981.5546875,5.1085615158081055,156547.09375,9.999999747378752e-05
4.645101070404053,96113.8046875,5.476341724395752,164529.4375,0.0010000000474974513
4.556720733642578,96917.25,5.234614372253418,163770.953125,9.999999747378752e-05
4.838770389556885,97304.828125,5.00260066986084,159519.46875,0.0010000000474974513
4.4737443923950195,97329.46875,5.069445610046387,158135.453125,9.999999747378752e-05
4.682322978973389,97058.7265625,5.418946743011475,163365.703125,0.0010000000474974513
4.535463333129883,97089.4140625,5.2110419273376465,162834.375,9.999999747378752e-05
4.771210193634033,96758.8203125,4.99445104598999,159094.25,0.0010000000474974513
4.482915878295898,97133.7421875,5.077299118041992,158033.09375,9.999999747378752e-05
4.650363445281982,96867.203125,5.345270156860352,162143.375,0.0010000000474974513
4.5269646644592285,97133.28125,5.18228006362915,161232.4375,9.999999747378752e-05
4.585030555725098,95747.9765625,5.11417293548584,160081.796875,0.0010000000474974513
4.462918281555176,96813.28125,5.1722187995910645,162148.703125,9.999999747378752e-05
4.496499538421631,96453.671875,5.108824253082275,158575.25,0.0010000000474974513
4.483300685882568,96245.6640625,5.146581172943115,162035.625,9.999999747378752e-05
4.405599117279053,95686.1953125,5.207877159118652,160238.71875,0.0010000000474974513
4.437319278717041,96040.3515625,5.1662750244140625,162871.046875,9.999999747378752e-05
4.358421325683594,95435.0703125,5.20969820022583,160293.734375,0.0010000000474974513
4.32973051071167,95562.296875,5.13935661315918,161743.09375,9.999999747378752e-05
4.344824314117432,95651.40625,5.0618157386779785,157645.671875,0.0010000000474974513
4.303511619567871,95348.4375,5.056629657745361,157516.25,9.999999747378752e-05
4.636011600494385,96221.625,5.232374668121338,159694.921875,0.0010000000474974513
4.504859924316406,96770.5703125,5.117712497711182,158417.875,9.999999747378752e-05
4.3142991065979,94768.5390625,5.0280046463012695,157692.40625,0.0010000000474974513
4.311738014221191,94996.8828125,5.064456939697266,158293.359375,9.999999747378752e-05
4.557795524597168,96314.46875,5.112482070922852,158204.140625,0.0010000000474974513
4.552872657775879,96542.6796875,5.139517307281494,157767.21875,9.999999747378752e-05
4.427553176879883,95343.6484375,5.022232532501221,157175.03125,0.0010000000474974513
4.497756004333496,95672.3515625,5.145638942718506,158047.28125,9.999999747378752e-05
4.510796546936035,95609.1875,5.296311378479004,161456.65625,0.0010000000474974513
4.477089881896973,95715.7109375,5.192187309265137,161366.171875,9.999999747378752e-05
4.400047302246094,95387.2265625,5.446396827697754,165570.953125,0.0010000000474974513
4.7561774253845215,99004.9765625,5.246913433074951,166946.578125,9.999999747378752e-05
4.845010280609131,97972.75,4.929932117462158,157628.53125,0.0010000000474974513
4.4662394523620605,96854.890625,5.021763801574707,156169.265625,9.999999747378752e-05
4.768105983734131,96820.796875,5.454662799835205,163136.109375,0.0010000000474974513
4.567245006561279,97712.671875,5.1998724937438965,163625.5625,9.999999747378752e-05
4.368855953216553,94835.078125,5.289211750030518,161887.296875,0.0010000000474974513
4.51729154586792,96965.765625,5.159933567047119,164198.921875,9.999999747378752e-05
4.566145896911621,96224.4453125,4.944095611572266,156035.234375,0.0010000000474974513
4.398786544799805,96199.0859375,5.013662338256836,158043.8125,9.999999747378752e-05
4.456191062927246,96298.1953125,5.007532596588135,156744.3125,0.0010000000474974513
4.637261390686035,98574.3515625,5.0611042976379395,154917.4375,9.999999747378752e-05
4.759145736694336,96051.890625,5.196780204772949,158493.453125,0.0010000000474974513
4.437149524688721,95800.484375,5.0978569984436035,160977.546875,9.999999747378752e-05
4.374724864959717,95022.3671875,5.248081207275391,160686.421875,0.0010000000474974513
4.479791641235352,96571.796875,5.122756004333496,163101.734375,9.999999747378752e-05
4.397786617279053,95436.4765625,5.150883197784424,158681.90625,0.0010000000474974513
4.460732460021973,96317.53125,5.089631080627441,161900.828125,9.999999747378752e-05
4.345931529998779,95141.7109375,5.160841464996338,158704.5,0.0010000000474974513
4.354897975921631,95650.8046875,5.0752644538879395,161111.703125,9.999999747378752e-05
4.306394100189209,95133.984375,4.983893394470215,155786.578125,0.0010000000474974513
4.274625778198242,95085.3359375,4.974326133728027,155951.265625,9.999999747378752e-05
4.609230041503906,95790.4375,5.229203701019287,159205.859375,0.0010000000474974513
4.485309600830078,96335.328125,5.084906101226807,157669.0625,9.999999747378752e-05
