loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.536189556121826,105701.15625,5.018776893615723,161329.328125,9.999999747378752e-05
4.621349811553955,99295.234375,5.221818447113037,166385.859375,0.0010000000474974513
4.486165523529053,107064.4765625,5.038001537322998,161686.890625,9.999999747378752e-05
4.646410942077637,99218.96875,5.1762566566467285,164969.671875,0.0010000000474974513
4.483157634735107,107042.890625,5.036386013031006,161223.453125,9.999999747378752e-05
4.60948371887207,98804.4609375,5.175945281982422,165036.46875,0.0010000000474974513
4.4889984130859375,106240.4609375,5.0159687995910645,160413.046875,9.999999747378752e-05
4.652756690979004,99382.53125,5.174726963043213,165361.640625,0.0010000000474974513
4.4923295974731445,106134.0,5.024744033813477,160459.75,9.999999747378752e-05
4.603359699249268,99373.1875,5.170215129852295,166088.8125,0.0010000000474974513
4.513884544372559,106282.234375,5.014760971069336,160915.75,9.999999747378752e-05
4.614199161529541,99167.6171875,5.198851585388184,167931.65625,0.0010000000474974513
4.536892414093018,104604.5390625,5.004263401031494,159566.65625,9.999999747378752e-05
4.611990451812744,98943.8359375,5.264657974243164,169069.65625,0.0010000000474974513
4.522967338562012,105279.03125,5.032631874084473,160834.953125,9.999999747378752e-05
4.639298915863037,100668.53125,5.257631301879883,170998.953125,0.0010000000474974513
4.536677360534668,105751.671875,5.0212836265563965,159827.5625,9.999999747378752e-05
4.659592151641846,99594.5703125,5.244565486907959,166598.125,0.0010000000474974513
4.471866130828857,105852.7265625,5.02617073059082,160133.15625,9.999999747378752e-05
4.631224155426025,98755.03125,5.219998359680176,168772.984375,0.0010000000474974513
4.4891791343688965,104782.109375,5.019808292388916,159795.3125,9.999999747378752e-05
4.610726356506348,99091.5078125,5.241839408874512,171169.6875,0.0010000000474974513
4.5641865730285645,105164.4140625,4.998379230499268,159556.15625,9.999999747378752e-05
4.595003604888916,98943.953125,5.236363410949707,168519.90625,0.0010000000474974513
4.514096736907959,104787.3359375,5.027186870574951,159655.421875,9.999999747378752e-05
4.619193077087402,99150.078125,5.255610466003418,169147.6875,0.0010000000474974513
4.496971607208252,105952.3828125,5.047309875488281,160131.71875,9.999999747378752e-05
4.623806476593018,99054.2265625,5.213552951812744,166920.21875,0.0010000000474974513
4.480550289154053,105304.703125,4.9892754554748535,159238.578125,9.999999747378752e-05
4.629678249359131,98492.3046875,5.124802112579346,162659.8125,0.0010000000474974513
4.466548442840576,105691.9453125,4.98936653137207,158583.9375,9.999999747378752e-05
4.613985538482666,98350.0703125,5.107387542724609,163100.84375,0.0010000000474974513
4.461041450500488,105860.171875,4.9860711097717285,159187.15625,9.999999747378752e-05
4.620119571685791,98380.890625,5.116978168487549,163460.859375,0.0010000000474974513
4.451374053955078,106122.34375,4.990013599395752,160213.40625,9.999999747378752e-05
4.57877254486084,98307.21875,5.184714317321777,167992.171875,0.0010000000474974513
4.54199743270874,104506.0703125,4.981924057006836,158632.578125,9.999999747378752e-05
4.602916717529297,98764.546875,5.140377521514893,164277.78125,0.0010000000474974513
4.474696159362793,105639.375,4.98573637008667,159129.09375,9.999999747378752e-05
4.623675346374512,98657.9453125,5.169794082641602,165872.421875,0.0010000000474974513
4.457558631896973,106608.1796875,4.979215621948242,159603.34375,9.999999747378752e-05
4.602980136871338,98013.3046875,5.112789630889893,162800.015625,0.0010000000474974513
4.445623397827148,104981.390625,4.9685869216918945,158094.984375,9.999999747378752e-05
4.596470355987549,98456.7265625,5.136971473693848,162387.515625,0.0010000000474974513
4.443953990936279,106089.6015625,4.982911586761475,158960.453125,9.999999747378752e-05
4.58987283706665,98095.6953125,5.106317520141602,162476.265625,0.0010000000474974513
4.447099208831787,105408.6953125,4.936531066894531,156732.359375,9.999999747378752e-05
4.591822147369385,97688.484375,5.118443012237549,164342.609375,0.0010000000474974513
4.451793670654297,105850.828125,4.966922760009766,159360.875,9.999999747378752e-05
4.592225074768066,98688.515625,5.139653205871582,164486.203125,0.0010000000474974513
4.428202152252197,105631.40625,4.975856781005859,159469.84375,9.999999747378752e-05
4.555346488952637,97125.8046875,5.1395344734191895,162237.078125,0.0010000000474974513
4.479359149932861,104716.328125,4.97352409362793,157468.0625,9.999999747378752e-05
4.588817596435547,98180.328125,5.17702579498291,163951.171875,0.0010000000474974513
4.4573469161987305,105895.96875,4.958296775817871,158032.46875,9.999999747378752e-05
4.581984519958496,97432.75,5.1723504066467285,164906.328125,0.0010000000474974513
4.48400354385376,106324.453125,4.9874749183654785,158886.09375,9.999999747378752e-05
4.609032154083252,98216.0078125,5.149853706359863,164258.84375,0.0010000000474974513
4.4391961097717285,106377.3359375,4.965458869934082,159363.28125,9.999999747378752e-05
4.571237564086914,98330.75,5.121922969818115,165471.953125,0.0010000000474974513
4.493232250213623,104532.0546875,4.937459945678711,157226.515625,9.999999747378752e-05
4.581085681915283,98085.890625,5.170437812805176,164854.234375,0.0010000000474974513
4.47292947769165,105976.921875,4.958496570587158,157381.15625,9.999999747378752e-05
4.559573173522949,97290.3359375,5.098475933074951,161991.71875,0.0010000000474974513
4.496189117431641,105535.71875,4.948768615722656,156830.796875,9.999999747378752e-05
4.573644161224365,97409.109375,5.146404266357422,164864.09375,0.0010000000474974513
4.48408317565918,105858.171875,4.967123031616211,157989.09375,9.999999747378752e-05
4.574033260345459,97170.6484375,5.14210844039917,162586.046875,0.0010000000474974513
4.522733211517334,107507.8828125,4.980177402496338,159807.078125,9.999999747378752e-05
4.537014007568359,96687.4609375,5.2212910652160645,167126.296875,0.0010000000474974513
4.451257228851318,105233.5703125,4.985670566558838,158480.625,9.999999747378752e-05
4.553898811340332,96597.9140625,5.097898006439209,161764.734375,0.0010000000474974513
4.427545547485352,104151.6875,4.984160900115967,158748.5625,9.999999747378752e-05
4.555727481842041,96614.484375,5.137456893920898,164251.96875,0.0010000000474974513
4.45354700088501,105069.6484375,4.976084232330322,157730.296875,9.999999747378752e-05
4.58816385269165,97348.6796875,5.133786201477051,164614.65625,0.0010000000474974513
4.470193862915039,105681.4921875,4.9627156257629395,157739.5,9.999999747378752e-05
4.570237159729004,96640.015625,5.119046688079834,163634.4375,0.0010000000474974513
4.429936408996582,104916.96875,4.9657673835754395,159077.90625,9.999999747378752e-05
4.57314395904541,96215.5703125,5.116640090942383,162781.234375,0.0010000000474974513
4.429437160491943,104592.2109375,4.951466083526611,157925.015625,9.999999747378752e-05
4.575038433074951,96835.609375,5.2116827964782715,170914.21875,0.0010000000474974513
4.436523914337158,104178.671875,4.981709003448486,162329.96875,9.999999747378752e-05
4.56988000869751,96776.3671875,5.073003768920898,162531.28125,0.0010000000474974513
4.415650844573975,104791.3046875,4.967447757720947,158648.9375,9.999999747378752e-05
4.576522350311279,97231.6640625,5.143335342407227,164833.796875,0.0010000000474974513
4.425798416137695,105518.828125,4.971041202545166,159944.59375,9.999999747378752e-05
4.566524982452393,96613.1875,5.07225227355957,162018.4375,0.0010000000474974513
4.431990146636963,104356.0625,4.987462520599365,160076.5,9.999999747378752e-05
4.539858341217041,96576.5625,5.196963787078857,165949.578125,0.0010000000474974513
4.414461612701416,105427.1171875,4.967288017272949,160592.796875,9.999999747378752e-05
4.553587436676025,96121.75,5.0808329582214355,161465.375,0.0010000000474974513
4.418069362640381,105520.1640625,4.977517127990723,159905.953125,9.999999747378752e-05
4.566697120666504,96897.1640625,5.143594264984131,165630.265625,0.0010000000474974513
4.436211585998535,105736.34375,4.97934103012085,160489.859375,9.999999747378752e-05
4.565791606903076,96403.84375,5.094244480133057,164007.8125,0.0010000000474974513
4.429018497467041,105383.859375,4.9796833992004395,160455.6875,9.999999747378752e-05
4.566979885101318,96826.34375,5.114508628845215,162835.609375,0.0010000000474974513
4.421679973602295,105211.609375,4.955097675323486,159633.15625,9.999999747378752e-05
4.563828945159912,97109.0,5.178247928619385,165461.453125,0.0010000000474974513
4.433661460876465,106088.71875,4.974714756011963,160969.953125,9.999999747378752e-05
4.566375255584717,96343.5234375,5.1355977058410645,162256.421875,0.0010000000474974513
4.4263386726379395,106655.109375,4.983848571777344,159702.5625,9.999999747378752e-05
4.574053764343262,96438.734375,5.1435933113098145,164064.71875,0.0010000000474974513
4.427153587341309,106960.2265625,5.004395008087158,161416.703125,9.999999747378752e-05
4.521533489227295,95467.03125,5.152256488800049,164369.6875,0.0010000000474974513
4.430899620056152,106041.890625,4.994913101196289,160164.96875,9.999999747378752e-05
4.571218490600586,96792.3125,5.151815414428711,164124.34375,0.0010000000474974513
4.453344821929932,106588.921875,4.977286338806152,159530.140625,9.999999747378752e-05
4.587676525115967,96824.171875,5.246456146240234,167150.640625,0.0010000000474974513
4.447658538818359,107246.6015625,4.988863945007324,160473.734375,9.999999747378752e-05
4.571519374847412,97545.921875,5.08749532699585,165652.671875,0.0010000000474974513
4.437317371368408,106648.859375,4.965062618255615,160890.65625,9.999999747378752e-05
4.550230979919434,96997.6796875,5.140789031982422,164515.609375,0.0010000000474974513
4.432309627532959,106089.3125,4.987192153930664,159780.8125,9.999999747378752e-05
4.56536865234375,97378.421875,5.204540729522705,164260.78125,0.0010000000474974513
4.416244029998779,107759.1953125,4.999598026275635,160461.25,9.999999747378752e-05
4.531674861907959,95928.125,5.156667709350586,164179.671875,0.0010000000474974513
4.404675483703613,106522.9765625,4.969643592834473,159780.578125,9.999999747378752e-05
4.565587520599365,96684.875,5.1529154777526855,166099.234375,0.0010000000474974513
4.464051723480225,106214.9375,4.956937789916992,160063.109375,9.999999747378752e-05
4.5472517013549805,97630.25,5.084482669830322,164000.578125,0.0010000000474974513
4.4214630126953125,106121.0390625,4.9701080322265625,161574.96875,9.999999747378752e-05
4.558635711669922,96929.21875,5.177273750305176,164743.015625,0.0010000000474974513
4.429662227630615,106558.453125,4.9721760749816895,160094.875,9.999999747378752e-05
4.524340629577637,96015.6953125,5.144769191741943,166748.46875,0.0010000000474974513
4.447974681854248,106003.015625,4.970833778381348,160821.40625,9.999999747378752e-05
4.563872814178467,96511.6328125,5.210411071777344,165665.265625,0.0010000000474974513
4.421975612640381,106741.375,4.960960388183594,159114.1875,9.999999747378752e-05
4.538072109222412,96440.75,5.133660316467285,163242.53125,0.0010000000474974513
4.440932273864746,105754.53125,4.948655128479004,159098.328125,9.999999747378752e-05
4.552112102508545,96980.53125,5.113338947296143,161611.0,0.0010000000474974513
4.412275791168213,107357.7890625,4.950773239135742,159406.296875,9.999999747378752e-05
4.552862644195557,97083.265625,5.111474990844727,164188.0,0.0010000000474974513
4.438370227813721,106377.4453125,4.9342827796936035,158656.421875,9.999999747378752e-05
4.541131019592285,97569.3125,5.170384883880615,163496.25,0.0010000000474974513
4.458961009979248,107101.5078125,4.950041770935059,159750.515625,9.999999747378752e-05
4.568552017211914,97482.2265625,5.161360740661621,163985.171875,0.0010000000474974513
4.423536777496338,107037.0703125,4.95159912109375,159413.390625,9.999999747378752e-05
4.54622745513916,97058.1796875,5.111592769622803,162519.296875,0.0010000000474974513
4.434267044067383,107464.296875,4.972959041595459,160910.015625,9.999999747378752e-05
4.557323932647705,97022.1875,5.236895561218262,166623.640625,0.0010000000474974513
4.437912940979004,107479.5703125,4.985493183135986,161422.625,9.999999747378752e-05
4.5248260498046875,96778.53125,5.128897666931152,161780.21875,0.0010000000474974513
4.40732479095459,106868.015625,4.964186191558838,160531.90625,9.999999747378752e-05
4.545685291290283,97149.9375,5.1392059326171875,165857.046875,0.0010000000474974513
4.459282398223877,106699.515625,4.969581604003906,160516.671875,9.999999747378752e-05
4.543240547180176,96920.3125,5.196255207061768,163955.46875,0.0010000000474974513
4.438887119293213,109424.3828125,4.989081859588623,162142.40625,9.999999747378752e-05
4.563755512237549,97551.7421875,5.14840841293335,163380.171875,0.0010000000474974513
4.408348083496094,107292.5,4.9755754470825195,160065.1875,9.999999747378752e-05
4.540730953216553,96725.1875,5.076326370239258,162489.109375,0.0010000000474974513
4.43173885345459,107696.9921875,4.953148365020752,160443.734375,9.999999747378752e-05
4.5524210929870605,97695.6484375,5.122098922729492,165826.8125,0.0010000000474974513
4.442486763000488,106907.2578125,4.94978141784668,160167.28125,9.999999747378752e-05
4.540950298309326,97276.4453125,5.123885154724121,163919.734375,0.0010000000474974513
4.413031578063965,106642.0703125,4.9495320320129395,160633.546875,9.999999747378752e-05
4.549518585205078,97190.25,5.11496639251709,163077.46875,0.0010000000474974513
4.4426655769348145,107612.34375,4.949922561645508,159862.234375,9.999999747378752e-05
4.520214557647705,96626.0078125,5.085942268371582,162332.65625,0.0010000000474974513
4.4456706047058105,107482.40625,4.940186023712158,161193.609375,9.999999747378752e-05
4.523642063140869,97474.8671875,5.154961109161377,163980.0,0.0010000000474974513
4.483070373535156,108490.8828125,4.958746433258057,160118.015625,9.999999747378752e-05
4.531174659729004,96958.4375,5.1125102043151855,160675.9375,0.0010000000474974513
4.418239593505859,109852.2265625,4.963740825653076,160506.484375,9.999999747378752e-05
4.537307262420654,97550.90625,5.128470420837402,165021.0,0.0010000000474974513
4.4356207847595215,107484.6796875,4.934720993041992,160411.578125,9.999999747378752e-05
4.53300142288208,96722.8203125,5.080564022064209,160940.0625,0.0010000000474974513
4.399080276489258,106841.125,4.947941780090332,159712.546875,9.999999747378752e-05
4.530340671539307,97903.9140625,5.1075439453125,164391.078125,0.0010000000474974513
4.450188159942627,106902.546875,4.925443649291992,159687.234375,9.999999747378752e-05
4.525228500366211,98064.046875,5.126791477203369,165828.109375,0.0010000000474974513
4.4575371742248535,106896.46875,4.946278095245361,160607.3125,9.999999747378752e-05
