loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.471623420715332,112467.28125,5.023234844207764,194519.828125,0.0010000000474974513
4.461556434631348,113939.2265625,5.054391860961914,195731.9375,9.999999747378752e-05
4.470137119293213,112424.9140625,5.021172046661377,194415.21875,0.0010000000474974513
4.460454940795898,113902.1328125,5.052861213684082,195664.1875,9.999999747378752e-05
4.469203472137451,112388.09375,5.020063400268555,194381.5,0.0010000000474974513
4.458588123321533,113869.4296875,5.050892353057861,195572.25,9.999999747378752e-05
4.4675397872924805,112342.5390625,5.01803731918335,194278.09375,0.0010000000474974513
4.457526683807373,113835.1484375,5.049434185028076,195505.84375,9.999999747378752e-05
4.46624231338501,112306.2890625,5.016820907592773,194234.390625,0.0010000000474974513
4.456082820892334,113801.90625,5.047911167144775,195435.65625,9.999999747378752e-05
4.465018272399902,112265.0,5.014887809753418,194133.4375,0.0010000000474974513
4.455081462860107,113767.9765625,5.046409606933594,195362.546875,9.999999747378752e-05
4.46334171295166,112223.53125,5.013039588928223,194040.03125,0.0010000000474974513
4.454100131988525,113732.046875,5.045102596282959,195307.28125,9.999999747378752e-05
4.462193012237549,112188.5625,5.012575626373291,194055.78125,0.0010000000474974513
4.452761650085449,113706.1484375,5.043542385101318,195244.296875,9.999999747378752e-05
4.460890769958496,112148.4921875,5.009783744812012,193889.328125,0.0010000000474974513
4.451594829559326,113669.2109375,5.042065620422363,195169.515625,9.999999747378752e-05
4.459705352783203,112114.984375,5.00977897644043,193931.234375,0.0010000000474974513
4.450099945068359,113639.6875,5.04049015045166,195101.546875,9.999999747378752e-05
4.459329605102539,112082.1171875,5.008854866027832,193905.265625,0.0010000000474974513
4.448468208312988,113612.875,5.039164066314697,195050.328125,9.999999747378752e-05
4.457568645477295,112043.5078125,5.006957530975342,193805.828125,0.0010000000474974513
4.447566032409668,113581.4375,5.037735939025879,194982.34375,9.999999747378752e-05
4.456406593322754,112005.1640625,5.005949974060059,193767.15625,0.0010000000474974513
4.44635009765625,113548.28125,5.036642551422119,194942.140625,9.999999747378752e-05
4.455167293548584,111969.3203125,5.004716396331787,193715.71875,0.0010000000474974513
4.445093631744385,113518.0078125,5.035112380981445,194870.59375,9.999999747378752e-05
4.453633785247803,111931.984375,5.003487586975098,193665.171875,0.0010000000474974513
4.4441938400268555,113491.7578125,5.0334978103637695,194789.4375,9.999999747378752e-05
4.4520158767700195,111893.4296875,5.0015177726745605,193556.75,0.0010000000474974513
4.443206787109375,113459.2109375,5.032336711883545,194742.34375,9.999999747378752e-05
4.450990200042725,111862.2890625,5.001003265380859,193558.46875,0.0010000000474974513
4.442019462585449,113432.7265625,5.030820369720459,194671.171875,9.999999747378752e-05
4.449544906616211,111826.4140625,4.999352931976318,193470.984375,0.0010000000474974513
4.441164970397949,113405.5625,5.028980255126953,194569.984375,9.999999747378752e-05
4.448723316192627,111795.703125,4.999720096588135,193534.15625,0.0010000000474974513
4.439967632293701,113383.3828125,5.027757167816162,194523.96875,9.999999747378752e-05
4.447755813598633,111765.75,4.998514652252197,193481.25,0.0010000000474974513
4.438934803009033,113357.34375,5.026109218597412,194440.515625,9.999999747378752e-05
4.446576118469238,111728.2578125,4.996939659118652,193397.609375,0.0010000000474974513
4.437946319580078,113328.1875,5.0249176025390625,194382.671875,9.999999747378752e-05
4.445411205291748,111695.1484375,4.996205806732178,193379.515625,0.0010000000474974513
4.436788082122803,113302.8359375,5.0236663818359375,194331.015625,9.999999747378752e-05
4.444404125213623,111662.53125,4.9949116706848145,193319.0,0.0010000000474974513
4.4356560707092285,113277.5234375,5.022514820098877,194283.625,9.999999747378752e-05
4.443281650543213,111632.078125,4.993842601776123,193277.5625,0.0010000000474974513
4.434774398803711,113257.6875,5.021343231201172,194233.703125,9.999999747378752e-05
4.4424872398376465,111600.84375,4.992588520050049,193219.0,0.0010000000474974513
4.433757781982422,113233.171875,5.0198445320129395,194157.546875,9.999999747378752e-05
4.441798210144043,111569.53125,4.991819858551025,193185.796875,0.0010000000474974513
4.432682514190674,113212.8359375,5.018282890319824,194073.640625,9.999999747378752e-05
4.440625190734863,111538.171875,4.990955829620361,193160.4375,0.0010000000474974513
4.431858539581299,113191.109375,5.017158031463623,194027.984375,9.999999747378752e-05
4.439521789550781,111509.4921875,4.990262031555176,193131.5625,0.0010000000474974513
4.430991172790527,113169.2421875,5.015879154205322,193960.078125,9.999999747378752e-05
4.437917232513428,111470.546875,4.9872727394104,192945.46875,0.0010000000474974513
4.4301300048828125,113149.5234375,5.0148234367370605,193908.21875,9.999999747378752e-05
4.437526702880859,111444.1640625,4.987593173980713,192993.90625,0.0010000000474974513
4.4293413162231445,113131.3046875,5.013359069824219,193837.25,9.999999747378752e-05
4.436529159545898,111416.3515625,4.986604690551758,192944.40625,0.0010000000474974513
4.428610324859619,113110.9921875,5.0124406814575195,193798.8125,9.999999747378752e-05
4.435481071472168,111387.4453125,4.986009120941162,192929.265625,0.0010000000474974513
4.427771091461182,113091.2734375,5.011262893676758,193747.28125,9.999999747378752e-05
4.4345245361328125,111357.9765625,4.985149383544922,192888.015625,0.0010000000474974513
4.427089214324951,113070.8515625,5.010349273681641,193705.046875,9.999999747378752e-05
4.433407306671143,111331.5,4.9851250648498535,192916.109375,0.0010000000474974513
4.4264092445373535,113051.890625,5.0090813636779785,193646.53125,9.999999747378752e-05
4.432384014129639,111301.5546875,4.983590126037598,192830.234375,0.0010000000474974513
4.425760746002197,113034.34375,5.008105754852295,193597.25,9.999999747378752e-05
4.431319236755371,111270.4375,4.982300758361816,192765.703125,0.0010000000474974513
4.4251556396484375,113015.578125,5.007011413574219,193544.84375,9.999999747378752e-05
4.429429531097412,111240.0703125,4.980938911437988,192699.5625,0.0010000000474974513
4.424509048461914,113001.1328125,5.005800724029541,193489.515625,9.999999747378752e-05
4.429013252258301,111215.3515625,4.980709075927734,192707.703125,0.0010000000474974513
4.4240264892578125,112984.0234375,5.004734992980957,193440.609375,9.999999747378752e-05
4.42757511138916,111187.71875,4.979214191436768,192631.1875,0.0010000000474974513
4.423345565795898,112966.234375,5.003958225250244,193413.34375,9.999999747378752e-05
4.427146911621094,111162.578125,4.979246139526367,192658.65625,0.0010000000474974513
4.422767162322998,112948.53125,5.0025105476379395,193341.125,9.999999747378752e-05
4.425980091094971,111133.3046875,4.978296756744385,192608.265625,0.0010000000474974513
4.42224645614624,112933.4921875,5.00167179107666,193300.1875,9.999999747378752e-05
4.425591468811035,111107.8359375,4.977813720703125,192593.609375,0.0010000000474974513
4.421818733215332,112919.140625,5.000674247741699,193251.6875,9.999999747378752e-05
4.424198150634766,111080.34375,4.9767842292785645,192543.75,0.0010000000474974513
4.421459197998047,112910.171875,4.999898433685303,193220.671875,9.999999747378752e-05
4.42288064956665,111053.421875,4.975737571716309,192491.4375,0.0010000000474974513
4.421144008636475,112898.1484375,4.998774528503418,193161.609375,9.999999747378752e-05
4.421598434448242,111024.4296875,4.974610328674316,192429.4375,0.0010000000474974513
4.420460224151611,112877.8359375,4.997766494750977,193111.015625,9.999999747378752e-05
4.41947603225708,110988.9921875,4.9715094566345215,192230.0,0.0010000000474974513
4.41983699798584,112863.3203125,4.99715518951416,193081.203125,9.999999747378752e-05
4.419262409210205,110966.734375,4.97244119644165,192319.078125,0.0010000000474974513
4.419722080230713,112853.7109375,4.995955944061279,193023.953125,9.999999747378752e-05
4.417611122131348,110940.78125,4.97024393081665,192181.40625,0.0010000000474974513
4.41899299621582,112843.3515625,4.99534797668457,192998.296875,9.999999747378752e-05
4.416589736938477,110912.8125,4.969030857086182,192113.25,0.0010000000474974513
4.418453216552734,112833.15625,4.994309425354004,192943.234375,9.999999747378752e-05
4.41575288772583,110885.53125,4.9680705070495605,192064.3125,0.0010000000474974513
4.418125152587891,112821.5625,4.993293762207031,192891.359375,9.999999747378752e-05
4.415395259857178,110865.671875,4.9683685302734375,192105.15625,0.0010000000474974513
4.417901039123535,112809.6875,4.992279529571533,192842.359375,9.999999747378752e-05
4.413891315460205,110841.46875,4.966688632965088,192009.34375,0.0010000000474974513
4.417433261871338,112803.7578125,4.991520404815674,192810.96875,9.999999747378752e-05
4.412938594818115,110820.1953125,4.966185092926025,191992.296875,0.0010000000474974513
4.417077541351318,112797.3671875,4.990472793579102,192760.875,9.999999747378752e-05
4.411452293395996,110792.7109375,4.964139461517334,191868.546875,0.0010000000474974513
4.416697978973389,112790.515625,4.989624977111816,192718.625,9.999999747378752e-05
4.410555839538574,110767.34375,4.962863445281982,191797.625,0.0010000000474974513
4.416409492492676,112791.203125,4.988893508911133,192682.953125,9.999999747378752e-05
4.408836364746094,110735.21875,4.959390163421631,191566.359375,0.0010000000474974513
4.415667533874512,112787.34375,4.988422393798828,192654.21875,9.999999747378752e-05
4.408426284790039,110713.5078125,4.9595723152160645,191603.421875,0.0010000000474974513
4.415512561798096,112784.203125,4.987475872039795,192611.53125,9.999999747378752e-05
4.407657146453857,110697.25,4.959770202636719,191640.421875,0.0010000000474974513
4.415524959564209,112773.375,4.98668098449707,192574.953125,9.999999747378752e-05
4.406627655029297,110672.8671875,4.957819938659668,191518.84375,0.0010000000474974513
4.415128707885742,112768.9453125,4.986023426055908,192543.46875,9.999999747378752e-05
4.406238079071045,110652.796875,4.957705497741699,191526.0625,0.0010000000474974513
4.4147443771362305,112765.1015625,4.985109806060791,192499.125,9.999999747378752e-05
4.405207633972168,110632.4375,4.956461429595947,191459.0625,0.0010000000474974513
4.41458797454834,112766.140625,4.984256267547607,192456.875,9.999999747378752e-05
4.40531063079834,110615.203125,4.956846714019775,191500.34375,0.0010000000474974513
4.414208889007568,112761.828125,4.9835710525512695,192430.5625,9.999999747378752e-05
4.404976844787598,110599.8671875,4.956607818603516,191502.859375,0.0010000000474974513
4.414333820343018,112761.0703125,4.982809066772461,192396.015625,9.999999747378752e-05
4.404399394989014,110582.0078125,4.956303596496582,191499.921875,0.0010000000474974513
4.4141645431518555,112756.6171875,4.982107162475586,192365.9375,9.999999747378752e-05
4.403894901275635,110565.8359375,4.95621395111084,191508.40625,0.0010000000474974513
4.413959503173828,112748.9375,4.981195449829102,192318.4375,9.999999747378752e-05
4.403193950653076,110547.65625,4.955275535583496,191453.109375,0.0010000000474974513
4.413708686828613,112743.1015625,4.9805006980896,192280.9375,9.999999747378752e-05
4.40272855758667,110528.25,4.954653263092041,191430.296875,0.0010000000474974513
4.413829803466797,112742.2109375,4.979897975921631,192254.25,9.999999747378752e-05
4.403003215789795,110518.46875,4.955850601196289,191538.46875,0.0010000000474974513
4.414248466491699,112736.984375,4.979222774505615,192234.65625,9.999999747378752e-05
4.403569221496582,110507.2734375,4.95511531829834,191506.0,0.0010000000474974513
4.414592742919922,112731.8515625,4.979025363922119,192233.5,9.999999747378752e-05
4.408125877380371,110522.2890625,4.962854862213135,192053.21875,0.0010000000474974513
4.417804718017578,112713.28125,4.975766181945801,192090.84375,9.999999747378752e-05
4.411110877990723,110539.484375,4.966059684753418,192250.65625,0.0010000000474974513
4.41873836517334,112711.46875,4.974977493286133,192069.515625,9.999999747378752e-05
4.405754089355469,110550.9921875,4.969549655914307,192479.34375,0.0010000000474974513
4.415597438812256,112688.5,4.978248596191406,192300.828125,9.999999747378752e-05
4.404654026031494,110543.9765625,4.9641618728637695,192227.484375,0.0010000000474974513
4.417098522186279,112707.125,4.975433826446533,192165.359375,9.999999747378752e-05
4.404664039611816,110531.28125,4.966165065765381,192339.96875,0.0010000000474974513
4.416608810424805,112701.6015625,4.9755706787109375,192179.265625,9.999999747378752e-05
4.405037879943848,110517.6015625,4.964298725128174,192236.921875,0.0010000000474974513
4.417150974273682,112702.09375,4.973913669586182,192093.609375,9.999999747378752e-05
4.404331207275391,110493.3203125,4.963186264038086,192149.5,0.0010000000474974513
4.416127681732178,112711.3515625,4.973981857299805,192092.734375,9.999999747378752e-05
4.402273654937744,110473.390625,4.96015739440918,191999.09375,0.0010000000474974513
4.417656421661377,112721.59375,4.971935749053955,191984.53125,9.999999747378752e-05
4.402376174926758,110456.109375,4.960958003997803,192025.453125,0.0010000000474974513
4.416354179382324,112716.5390625,4.972828388214111,192024.765625,9.999999747378752e-05
4.4006733894348145,110440.6328125,4.95889139175415,191939.984375,0.0010000000474974513
4.418815612792969,112723.171875,4.970235347747803,191901.8125,9.999999747378752e-05
4.40078592300415,110422.46875,4.9599609375,191960.796875,0.0010000000474974513
4.416075706481934,112721.828125,4.971889495849609,191978.890625,9.999999747378752e-05
4.400059223175049,110402.8359375,4.95682430267334,191811.640625,0.0010000000474974513
4.418872356414795,112728.1484375,4.968786716461182,191820.1875,9.999999747378752e-05
4.399701118469238,110388.046875,4.959540843963623,191931.640625,0.0010000000474974513
4.415614604949951,112722.3359375,4.970474720001221,191904.109375,9.999999747378752e-05
4.39850378036499,110373.328125,4.9555463790893555,191740.46875,0.0010000000474974513
4.419549465179443,112736.75,4.966124057769775,191677.71875,9.999999747378752e-05
4.405185222625732,110341.59375,4.954860687255859,191673.046875,0.0010000000474974513
4.419112205505371,112764.890625,4.9658098220825195,191605.96875,9.999999747378752e-05
4.397730827331543,110338.296875,4.958693027496338,191877.546875,0.0010000000474974513
4.415422439575195,112710.8046875,4.969369411468506,191845.734375,9.999999747378752e-05
4.396562099456787,110320.8671875,4.953126430511475,191610.59375,0.0010000000474974513
4.420114994049072,112736.1640625,4.964795112609863,191607.140625,9.999999747378752e-05
4.403997898101807,110293.3984375,4.9528584480285645,191551.328125,0.0010000000474974513
4.4195098876953125,112775.3984375,4.964006423950195,191503.28125,9.999999747378752e-05
